"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-08-06 03:30:00,0.84021686803738,0.706507891004381,0.0773637130106756,0.0566804649673164,-3.11354938015052,4.15928006346379,4.65695577107829,0.0745254604061245,0.00111849340263781,0.00312656857483525,1.06443623094254,7.26502485679008,0.054131805288225,0.0244791732379829,0.00425452875033665,0.00259020243986204,-1.17435210491375e-05,258.43241938065,233.165400748939,16.9878279385475,FALSE,TRUE,FALSE,"N2"
2019-08-06 03:45:00,0.41626343437483,0.411336770072924,0.0802581606546611,0.0322573950824177,28.9564709667661,0.992004144599041,2.74242740840325,0.00402183351274738,0.000875317176827214,0.00730550302396758,0.89102528990645,172.816677124561,0.802768797058886,-0.000182630803270356,0.0945922611703558,0.0847244331831788,5.45410391474848e-05,278.989911410912,234.313924381185,2.45242309363424,FALSE,TRUE,FALSE,"N2"
2019-08-06 04:00:00,0.103048221745639,0.0619498685401592,0.178522619781827,0.0838139280660338,72.0296147378935,-57.4398107778109,19.8979395060765,0.397952049461166,3.35835047522155e-05,0.000957937142697895,0.0592362256274311,-68.1367449985174,-0.020790016682546,0.267192807475926,0.0574625754394647,0.0130045512481176,-3.21780894228577e-05,318.17222004201,296.896714983755,0.274336939398163,FALSE,FALSE,FALSE,"N2"
2019-08-06 04:15:00,0.181209529012518,0.231014821993041,0.0805747625256707,0.0404171703571119,30.817630703868,-11.5744414218007,2.09251863142252,0.167842176713102,0.000683480593089659,-0.00509030296237928,0.526606494543315,7.19722364854048,0.338083266583132,-0.0234748081502242,-0.00385621292458693,-0.00504883396605363,1.2619219453925e-05,269.748104949558,216.139917441467,3.49457115115228,FALSE,TRUE,TRUE,"N2"
2019-08-06 04:30:00,0.570246308667917,0.485692661522551,0.0764923092208913,0.0440185304914495,5.82551398818194,7.53975342976119,7.40987819751697,0.107615165118721,0.00154958176603358,0.00340275377784131,1.64137305657859,7.21044995736825,0.0333255794832308,0.0245606060963506,0.00257714156192156,0.0008805428244675,-1.88663617857273e-06,283.740511793902,239.279927985932,14.6358499374842,FALSE,TRUE,FALSE,"N2"
2019-08-06 04:45:00,0.275606210865975,0.279686600921067,0.0937894081648688,0.0403553551141572,57.2904662308645,28.5687670059535,3.01702524304715,0.687938910252138,0.000888892310734398,0.00254319802382061,0.427149412370507,227.108905120163,0.649286904221556,0.0254956784658611,0.0766762088772617,0.0288743335959455,0.000213909995346448,273.529895057045,226.423814881182,8.01588075099827,FALSE,TRUE,FALSE,"N2"
2019-08-06 05:00:00,0.558124709230014,0.62739680398816,0.117028647831004,0.0913248572650867,143.467303576004,-34.4466287082722,9.67197986548594,-0.725779727053938,0.00179206899146402,0.00282742064883799,1.32062541306726,116.703417108861,0.791447175813194,0.212221771602918,-0.00139061744091899,-0.0109969966055466,-8.27171281954052e-05,338.460155742194,349.160700904712,7.92086453947857,FALSE,FALSE,TRUE,"N2"
2019-08-06 05:15:00,0.291319037046467,0.0962058800451451,0.0998811860297927,0.0699931047262995,72.4383068179253,-18.7464130302067,0.840835825967844,-0.827324162761544,0.000685729773943675,0.00182763327495184,5.14679450538316,10.5018674234503,0.238234119991773,0.00784151603167772,0.0118253938687886,0.00611662147342036,1.84562634101651e-05,296.151748259264,257.31477858167,0.701047738978667,FALSE,FALSE,FALSE,"N2"
2019-08-06 05:30:00,0.222320092628667,0.0839056529047612,0.118080670578916,0.144939053598681,56.5517447260084,2.33991038179691,-17.360617261549,0.0431963767874827,0.000921567666026409,0.00109376633689019,0.592717668450751,183.919960245491,1.58218998348344,0.158184899795836,0.0272129571020106,-0.0226638411172277,-0.000169016714308002,354.019259808559,326.619331000452,0.194180480987439,FALSE,FALSE,TRUE,"N2"
2019-08-06 05:45:00,0.184869696393011,0.0341678083469094,0.294716528656596,0.148075949890028,256.206140062375,-262.885086077784,4.47805165925166,-3.35323960599133,0.00163184804157484,-0.00262375738666428,-0.834936324151557,52.8907883237165,0.0210240004160583,0.0117161536979867,-0.000367167925893016,0.00203924046739365,-2.31782559347137e-05,218.700628861922,298.159736026443,0.0645167405265508,FALSE,FALSE,FALSE,"N2"
2019-08-06 06:00:00,0.110973677248143,0.122738854148929,0.0354784715900203,0.0353095161360894,0.54943348183474,11.3273718392868,-0.254188223313123,0.0987603954343358,0.000134104666755074,0.000866701905784658,0.845136386066086,39.6347060627388,0.170654167037393,0.0928398387068367,0.00804670227375691,-0.00723220083947895,-5.90349605805807e-06,227.443530522561,253.28240391542,2.96747393095464,FALSE,FALSE,FALSE,"N2"
2019-08-06 06:15:00,0.742207678777174,0.597050950491728,0.099405440533779,0.039932787439461,1.51079135299923,20.0660890913567,2.4258530207012,0.273892619873709,0.00123515482580317,0.00497953377547461,1.64051595078609,7.50411014158969,-0.0155103100900771,-0.00258142818773854,0.00228570597605377,-0.000488890574790543,-5.93904309736534e-07,237.072048441148,215.539075391986,21.0917140703283,FALSE,TRUE,TRUE,"N2"
2019-08-06 06:30:00,0.465081985104915,0.456701891970703,0.1182284400485,0.045687443654543,49.1207115302324,40.513077479538,9.42438534135836,-0.268500345111016,0.00103836652691148,0.00253549641191075,0.789843047069572,270.989292491315,-0.720685099107049,0.184251972871351,0.0441696996890731,-0.0116114787470143,3.14434993365809e-06,266.952909541941,233.453238210402,12.9387242090765,FALSE,TRUE,FALSE,"N2"
2019-08-06 06:45:00,0.303831358399544,0.288629693472861,0.120914797944537,0.12325776270927,82.1182501969645,-1.63037115043433,38.3468589503745,-0.608601822925872,0.00098063414607434,0.00339381753995435,1.65586304764381,214.710779866565,-0.49885131293536,0.112451838745236,-0.0531891536530402,-0.010420133171474,-0.000224072020641476,304.126385764968,326.075287239223,1.61466358541609,FALSE,FALSE,TRUE,"N2"
2019-08-06 07:00:00,0.392678906965102,0.387021795189618,0.113223228605409,0.0517402532941467,63.1215193510552,6.51493856311132,13.7795589530217,-0.479698258241188,0.00162695217302145,-0.00568142494242249,1.29221004050267,872.613310580027,0.995090938139484,0.663510358837579,0.112913049851814,0.207409548055377,3.62971329459696e-05,234.159310570118,207.59147590264,8.88244312555319,TRUE,TRUE,TRUE,"N2"
2019-08-06 07:15:00,0.424731300513398,0.330212725805397,0.0962355320356714,0.0640359531602588,70.4941627550121,77.5526732113282,23.8829143481704,-0.483065128003432,0.00119865618240973,0.00239159182769039,2.58181865169832,45.937339651003,-0.193418757926762,0.0560779048612161,-0.00867859878663164,-0.0273081316050572,-8.58408532801909e-06,276.952953645779,223.691286503806,5.3085081942785,FALSE,TRUE,TRUE,"N2"
2019-08-06 07:30:00,0.915412271040544,0.292748173091681,0.165518209194906,0.125927693343096,118.665584679615,30.3252223118342,18.2574829259653,0.0583620339055932,0.00251295372200568,0.00197097167444452,1.37354195063576,33.4635623359319,-0.00955741024135336,0.00316658246150189,0.000678122693913896,-0.00443298620902561,3.78805369482302e-06,339.233943095896,329.998180848623,1.59646013660695,FALSE,TRUE,TRUE,"N2"
2019-08-06 07:45:00,0.794360601776243,0.494350356721748,0.127426215099657,0.139980801855535,93.2555027257174,-1.33691968827834,26.2927605986435,0.049119310389384,0.00184660321136504,-0.00481237239895381,3.24323098501792,100.70065613153,-0.0465012562173715,0.062722077286108,0.00633085620832842,0.0118430508813229,1.56205538525186e-05,356.003421209562,354.408915449631,3.0393744528053,FALSE,TRUE,TRUE,"N2"
2019-08-06 08:00:00,0.52697749621055,0.37668320333146,0.132110429091322,0.167853950672153,87.7250640368825,51.0568027865291,59.276867028656,-0.194856561990667,0.000661252798708354,0.00590820957988258,3.1127572596948,14.2016716327452,0.00812656279178489,0.0966399615587558,0.0196267744067118,0.0415151577400614,6.14261280777965e-05,353.189364831339,350.437511417135,1.51079420748892,FALSE,TRUE,TRUE,"N2"
2019-08-06 08:15:00,0.57364714582536,0.49659321953583,0.181634904829386,0.0939521091145322,102.012038332928,82.0653006990373,37.1132722838182,-0.591350457340392,0.00795653709564091,-0.00956526637487732,1.87351602545534,174.463870988159,-0.180751853941092,0.0634586152316706,0.00873569876220133,0.0123193866710513,-8.70029729652743e-05,213.355276996007,192.854600494045,5.49906195640161,TRUE,TRUE,TRUE,"N2"
2019-08-06 08:30:00,0.719246695206475,0.618965698472405,0.163882633472355,0.13352445807123,77.3384862428906,121.397396016189,-29.0558124675395,-0.564276171752929,0.00433362385573797,0.000540684593122542,0.297479221974698,274.398309234443,-0.538197858525122,0.141365304302245,0.0218577963342589,0.0314093368787587,-2.81518531226663e-05,214.802323081201,181.089886253716,4.55174129857326,TRUE,TRUE,TRUE,"N2"
2019-08-06 08:45:00,0.579958933962326,0.292542699184138,0.180086178247454,0.118059466051656,178.36746713427,97.3983323405416,-62.329260866927,-0.685224815274939,0.00498293448715678,-0.00269228038522755,0.631633122568619,82.466156324884,-0.0581476018699946,0.0575988429847836,0.00711834258133164,0.00919203240836472,-2.33425389137647e-05,273.491852850704,215.395592686151,1.76348884559478,TRUE,TRUE,TRUE,"N2"
2019-08-06 09:00:00,0.462221271283743,0.234626815044324,0.20288007269897,0.0887974554074516,119.808864672471,83.2403482075018,-12.0005843652138,-0.501230629390209,0.00214555827390822,0.00179841163920213,0.580278802950835,-5.63294583909606,-0.0697216546569802,0.0411905236500671,-0.00322701362762032,-0.00635483248670957,1.68378289048219e-05,266.806166005064,222.400135048343,1.94853069115755,FALSE,TRUE,TRUE,"N2"
2019-08-06 09:15:00,0.764976277748065,0.431860592391144,0.136149467002733,0.145192715572317,31.6769476279281,122.112508844686,128.334097147057,-0.584299159719666,0.00760760570188007,0.0159196592371677,6.19147393796583,30.9913574352533,-0.0799033252684373,0.106881438578087,-0.00417885546516135,-0.0111880191803713,-1.61686002259294e-05,230.552750053319,261.048146005059,2.33943378576081,FALSE,TRUE,FALSE,"N2"
2019-08-06 09:30:00,0.503718000709001,0.410466397451765,0.14278519893798,0.19810876152593,80.4211026744983,104.013667156755,284.723063577475,-0.450966158256931,-0.00138808249825075,0.0373664761906221,14.6112772536755,171.10450056142,-0.0988993963144983,0.449743333318255,-0.0242104347206271,-0.0390580928066518,-0.000214251140005939,274.653143464818,311.701100805195,1.33328089682472,FALSE,FALSE,FALSE,"N2"
2019-08-06 09:45:00,0.478346035789527,0.342186087388085,0.286041389849079,0.171876078284451,140.510131282664,71.639736512874,251.403117967933,-0.140980673435743,0.00815909092882217,0.0161505245177853,9.29368594076982,204.91020586776,-0.210049325539477,0.151821268189137,-0.0307099651128987,-0.0638010824530369,-0.000153226483492286,271.349634122454,305.396561882887,1.25242942373062,FALSE,FALSE,FALSE,"N2"
2019-08-06 10:00:00,0.519901273682365,0.423350258752003,0.125263963115226,0.256840876727742,103.249431993109,230.237574797998,247.761291160211,-0.374524945862961,-0.00232463913613802,0.0175182590854254,6.49852120764502,230.78815289241,-0.119335200204531,0.829826631046306,0.0402974796851668,0.0204242074607308,-0.000522279254596886,269.468313930545,312.183671365358,0.0822101177652359,FALSE,FALSE,FALSE,"N2"
2019-08-06 10:15:00,1.13687173194258,0.82378218311745,0.105386565221184,0.294018559442755,200.983922336877,126.695053232468,470.711365502148,-0.348859458316025,0.0101969948126155,0.0371065788576456,15.7550345108842,637.379745453849,-0.660323345349307,0.144823756015707,0.00990677360841835,-0.00401692525670707,-6.48987685428917e-05,334.948487160879,353.688765493356,2.13359161731501,FALSE,FALSE,TRUE,"N2"
2019-08-06 10:30:00,0.320878181492644,0.157982317434585,0.265414608423651,0.265470465004616,71.4122795754023,81.7828261305008,35.5575159525162,-0.441597098637483,0.00756827897664526,-0.00579773696475498,1.13164541959073,938.147665096042,-0.751217203244501,1.12751419163663,-0.525190111366608,-1.33506770094055,-0.000184799017193423,228.255906739816,239.33060368482,0.201726928011698,FALSE,FALSE,FALSE,"N2"
2019-08-06 10:45:00,1.17507315835554,0.912513661109029,0.184966010041477,0.174663400624634,73.5599434657597,286.794588666671,58.8117207357238,0.268288246852016,0.020070442118358,0.0216377344619703,5.50247940439792,208.656804735318,0.160316501009865,0.102284554376788,0.0478847371293098,0.0691245870068728,-6.21304743944882e-05,240.758764114218,270.554893657048,5.4084734654957,TRUE,FALSE,FALSE,"N2"
2019-08-06 11:00:00,1.21516516350253,0.963480639775643,0.109911303503715,0.168245632062071,54.6411271604273,320.509991925259,33.9955737517608,0.287778655331615,0.0120836124292143,-0.0064155141693703,1.42411629457528,58.0541319177316,0.13499871395134,0.123729129574764,0.0124881508547582,0.0290459136672549,2.67595219745935e-05,236.121722728551,265.549170459564,6.15950010988275,FALSE,TRUE,FALSE,"N2"
2019-08-06 11:15:00,0.822565204395803,0.633969352326153,0.180346232786746,0.179466886152776,125.718379592564,169.492385859034,374.145359809234,-0.0274921301176126,-0.00786148529257402,0.0548001517520298,11.5383408416149,283.906071025232,-0.162584127379196,0.325781820234264,0.0231013020415062,0.038228188408723,-5.88411841821995e-05,274.768744801517,309.493138848424,0.656138760831684,FALSE,TRUE,FALSE,"N2"
2019-08-06 11:30:00,1.04408704822815,0.83253272295064,0.291368406813457,0.192285663250033,142.44763400049,337.019789417067,75.7531847214401,-0.167198628099862,0.00201189935495341,0.00797998680218957,4.15023874767276,142.889812585517,-0.0285889510587104,0.196067602581104,0.0223238356487708,0.0180240506658505,-3.41971252340791e-05,263.590056791579,297.041982945878,4.11886123670354,FALSE,TRUE,FALSE,"N2"
2019-08-06 11:45:00,1.05463680454516,0.80947578342165,0.149192539558353,0.327329683958283,83.6495467293974,165.324131578125,-484.030795064244,-0.331001482909279,0.0432853149878047,-0.0862839606555295,-16.193248543126,857.497899249889,0.119926727160621,-0.742025242897157,0.179333376530295,0.175937450159491,-4.61751440608372e-05,320.033930965943,350.16507319508,1.75799779158026,FALSE,FALSE,TRUE,"N2"
2019-08-06 12:00:00,1.82394550335119,1.31890913872022,0.265869288533919,0.233261284875483,46.7287696721484,224.382341854838,281.415451519359,-0.202664816413444,0.00977467451468014,0.046184163253539,10.7455780561695,207.489374217132,-0.0068770446506584,0.216865639144006,-0.00159293718078918,-0.00971331397706004,-6.97459166622071e-05,282.422622906753,317.074028184833,6.05020618910943,TRUE,TRUE,TRUE,"N2"
2019-08-06 12:15:00,1.96604951106289,1.435423577957,0.232181156355516,0.307233338656457,66.8312763959708,163.320747539567,442.074201861339,-0.514072374938586,0.0135332319229619,0.0776227948565213,17.9605841536042,268.834223150991,-0.446438914949414,-0.00158307807528761,0.020034199995802,0.0365322705217345,2.61418220010767e-05,280.964114345558,312.474384504697,4.60398609210087,TRUE,TRUE,FALSE,"N2"
2019-08-06 12:30:00,2.51085190285298,1.83494669885327,0.420412344269353,0.362991763996956,119.36357208766,286.222255304578,886.720547026657,-0.950584526318953,-0.0223364758907369,0.127094018573212,26.0813816640135,166.785676757272,1.85981600895928,-0.142229587888966,0.123397788657381,0.337551860447214,0.000149071619155626,272.468361985609,304.905490498247,1.87318183654947,FALSE,FALSE,FALSE,"N2"
2019-08-06 12:45:00,3.41442447680551,2.38088660532878,0.395760256278726,0.391076823155733,64.9079246570716,155.222931678457,443.711857603167,-0.503496440091569,0.00906377574455025,0.0869533154349279,20.6661828644735,-15.7629007490886,0.226511412684958,0.301596125635872,0.0929799103019629,0.147589202283015,-2.64975943416315e-05,294.530268947566,328.28594083595,6.709403154459,TRUE,TRUE,TRUE,"N2"
2019-08-06 13:00:00,3.46543780164309,2.40099892524135,0.432865388905382,0.404658725291294,83.4170565707523,158.833443482765,-316.114591371995,-0.51116021439493,0.0226640378144918,-0.0316270464351197,2.7000154330206,-37.8865213853173,-0.243786439574768,0.115347241057115,-0.0158719900281944,-0.0212514749455714,-4.69239675946974e-05,298.366558781729,331.751193896619,6.47323089309917,TRUE,TRUE,TRUE,"N2"
2019-08-06 13:15:00,3.24267657483733,2.23944989922539,0.431889227146892,0.38241420926904,90.3972017253902,211.773446089591,-18.7441092575725,-0.661288630706168,0.00347269429217504,0.00914701324397029,6.89290046243461,-7.33601358025297,-0.428696734322356,-0.0684190788229029,-0.0358852789668284,-0.135327673178391,-1.07409186941569e-05,291.072437289617,322.485383547092,2.39003709326016,TRUE,TRUE,TRUE,"N2"
2019-08-06 13:30:00,2.80973118831655,1.9294677295027,0.338102057572394,0.389144466649399,47.1160786740992,134.367114649453,-199.27660044928,-0.390009967939898,0.0119762730254371,0.00191118620020839,7.32048431233688,-163.397567987655,0.0975995830835504,0.0305181216782749,0.0110759731363003,0.0505557731149971,0.000201493770845566,291.304097672328,324.037037153167,2.3457066967371,FALSE,FALSE,TRUE,"N2"
2019-08-06 13:45:00,2.34723090824428,1.7500398463928,0.353694012567931,0.277254255900059,93.852895264586,199.713389340903,66.9695471466038,-0.561070162854852,0.00271940326184493,0.0109688101252531,5.36014364982345,93.1176468889774,-0.00191415357809406,-0.0594781825026867,-0.00349818039960512,0.0335296311925032,4.4790980141376e-05,280.324670472625,315.096749968964,3.63877170069589,TRUE,TRUE,TRUE,"N2"
2019-08-06 14:00:00,3.07296379560174,2.22990269915486,0.367023647557635,0.387530632677316,74.6256414362207,211.513270220616,297.837122679356,-0.701171276886035,0.00722907930439417,0.0278978519226231,6.20432347128374,-75.5525039328945,0.386058445023194,0.0692390555331862,-0.0109042030528526,-0.0121283346835722,-4.32637803684383e-06,288.284165088551,321.592836030049,3.02227411922737,TRUE,TRUE,TRUE,"N2"
2019-08-06 14:15:00,2.79051821556852,1.93928371830028,0.287277363418016,0.353216083094743,52.0459433853146,103.078967542785,-157.598306054545,-0.142947885330084,0.0148901396333981,0.0260142930485467,6.19384144699125,-32.0849447322175,0.210798779930545,-0.0848814638048316,0.171293197882711,0.103291578285836,-3.69838081165589e-05,297.685926972031,332.069808186695,5.80411357839364,FALSE,TRUE,TRUE,"N2"
2019-08-06 14:30:00,3.2325541670311,2.11184080838784,0.261876079094827,0.381397828635773,58.4023760985533,134.415830821982,10.4112056603369,0.175978266514108,0.00224727470606,0.0178777623808159,5.49851983882712,-81.1057621542669,-0.260773225648941,-0.0507374667319744,-0.595184222489074,-0.603462218974756,-1.3606718981574e-05,301.882115885846,333.779898665949,2.15672030289778,TRUE,TRUE,TRUE,"N2"
2019-08-06 14:45:00,3.2525731082536,2.12677443119687,0.264640304160022,0.38481552374378,83.7265551125789,166.121626810247,-143.92516820758,-0.0118888333399006,0.0324136390898817,0.0239667172627182,9.84895775000826,-17.6522324721682,0.0134523987461204,-0.00176770762987259,0.0464161931248054,0.101585021095856,-6.98659835694808e-05,300.655772856161,332.289141020392,5.85860095784475,TRUE,TRUE,TRUE,"N2"
2019-08-06 15:00:00,2.79459839243209,1.91268530829831,0.190997939515954,0.374426289113389,44.4609619690722,145.402510411796,256.53085534013,0.0622430962096557,0.0311423224943174,0.0140540701804785,7.28499179016506,13.6585490165361,-0.0116190969474482,-0.0616506617006817,-0.00390362804746825,-0.0615605962376219,6.24491314661732e-05,301.983980706645,334.40878722582,5.23733630004665,TRUE,TRUE,TRUE,"N2"
2019-08-06 15:15:00,1.5821119927462,1.03423780657549,0.183195918709571,0.369652836207254,80.7692160507731,71.1572637839373,-382.015662534985,0.126468126866367,0.0269980472021643,0.00909176683729007,14.3815811087434,216.030387036172,0.0928265623389829,0.527206197343155,0.0116114862747612,0.0849238226239957,0.000132062708049467,337.869551964118,347.806233957536,2.12895847758157,FALSE,FALSE,TRUE,"N2"
2019-08-06 15:30:00,1.51175240257054,0.193547147034343,0.273377054324664,0.110653598583067,65.2423019412827,77.2828853432943,-42.0196657834564,0.026435302241912,0.00415758705039442,0.00293637978322675,0.396084179113846,1.8651701504326,0.0113395258462705,-0.00725177109478822,0.00443231271374568,0.00600211967674646,4.81003365031176e-06,323.601054553214,297.036252017776,1.022169451447,FALSE,TRUE,FALSE,"N2"
2019-08-06 15:45:00,0.870771167258308,0.569144548160419,0.161165822466103,0.170365776912931,42.0433509997521,49.238083832949,46.0855535589073,0.257543125385426,0.00122710934757728,0.0149978332960372,9.87478183218388,-24.419660468934,0.033870646161314,0.0516754422426371,-0.0547248125283959,-0.0998213151433957,2.99590280092761e-05,281.887821801011,251.583225360333,2.79397754109058,TRUE,FALSE,FALSE,"N2"
2019-08-06 16:00:00,1.52927980111836,1.49593281069548,0.0833040858578192,0.0589114550783766,6.7629763782055,89.752253028073,18.6803950189951,0.2358944213996,0.00140428008183041,0.00460634171181013,1.77572437250799,-4.10751596698401,0.237829130691448,0.0454692289990262,0.119735898967753,0.105108105370703,0.000274555384672179,252.063374092525,228.032234834716,38.3759390380249,TRUE,TRUE,FALSE,"N2"
2019-08-06 16:15:00,1.17052560832072,0.810766629022248,0.167371193683856,0.189063281860947,18.3188962702116,40.3484462547438,10.3917259931894,0.192434267094125,0.00153244939222127,-0.0115012384547856,-1.60638097756883,0.600934231558103,0.114327387048218,-0.0309692898028066,0.0332675563786972,0.0612207696017816,0.000164240336339196,267.945724287261,233.953126600254,0.668174538324086,FALSE,FALSE,FALSE,"N2"
2019-08-06 16:30:00,1.10041249696772,0.946437295143483,0.156169491652722,0.116781562533641,15.2554079679609,72.876537302474,10.1053141699226,0.30051835645569,0.00177936924833405,0.0036407343911776,0.998600225952875,9.46469879703582,0.0647758733419303,-0.0222430307482054,0.0497814307779275,0.0772939807951556,0.000183114503162839,272.087502590041,245.962898615084,9.87742300538339,FALSE,TRUE,FALSE,"N2"
2019-08-06 16:45:00,1.07819827694225,0.62788600152761,0.197096226712761,0.140250542548601,44.3832548895881,63.0783796273279,5.11344410889798,0.0956854339046198,0.00149272708696976,0.00476652796669064,1.2256676353206,-4.140444808503,0.035456961346226,0.00697796175369568,0.022244354844764,0.00723840314925721,4.98314480283447e-05,283.604018806158,250.773588170313,4.32601846150593,FALSE,FALSE,FALSE,"N2"
2019-08-06 17:00:00,1.14278914104057,0.83238185082299,0.16952150242901,0.1292731935721,18.218418558534,43.6560303416922,12.2577274809624,0.257618058808717,0.00247683746724348,0.0035739370590949,0.466861207686047,6.43861092699261,0.0726587438949115,0.00539983196203819,0.0421156153554652,0.0347511754857613,0.000159941504212316,279.326916890008,252.769275718195,7.24976081276416,TRUE,FALSE,FALSE,"N2"
2019-08-07 18:30:00,0.921358956156681,0.757636135914642,0.14086072660674,0.11113098009268,1.13324834571863,13.6103087994293,6.80000327634285,0.368116053949861,0.00110890259672609,0.0123008688353211,1.69407177595133,-0.187523954505042,0.103359412060125,-0.000314993563482927,0.0118974931746683,-0.0182081233093939,6.36345685521678e-05,270.200170755236,241.639058573531,7.83881952422703,TRUE,FALSE,FALSE,"N2"
2019-08-07 18:45:00,1.06735665587736,0.979625255196505,0.129239360970107,0.0722848668350868,-4.20939183015995,42.1040416104889,13.351382315547,0.26977904492883,-0.00136301694332942,0.00503475704875388,0.790845531204423,-5.13160493081033,0.158593932184521,-3.81959117612391e-05,0.0835319440387207,0.0614128570205586,9.58678340226307e-05,244.567781342623,221.486782385584,27.4571970723531,FALSE,FALSE,TRUE,"N2"
2019-08-07 19:00:00,2.87627018963174,2.62935958091875,0.227096555642702,0.0953113224623621,-14.1745076610734,51.7563317799153,3.08940308339257,0.492997987524152,0.00212069623196993,0.0057924470819387,2.52699617618949,4.92307479313103,0.149136751789122,-0.00182055354048541,0.0214212592701273,-0.0152983726612595,7.73655998493673e-05,243.194199731314,222.163734309448,42.0096197771585,FALSE,TRUE,TRUE,"N2"
2019-08-07 19:15:00,2.48593733545367,2.20665881379626,0.246113346100624,0.108222386443877,-20.2131826560626,135.471863413129,6.15057419032944,0.896556550529377,0.0026824350242865,-0.00140536554691756,1.56301765882671,18.8964812618819,-0.0270222116969615,0.00318541232916297,0.0139370692855113,0.0296070929560143,4.38480031696754e-05,235.778437128559,215.886978334898,30.0914649810438,FALSE,TRUE,TRUE,"N2"
2019-08-07 19:30:00,1.28514360241795,1.20575724000138,0.12138913700875,0.0502789917410674,-6.49201823663309,37.9146975753066,2.59902590675523,0.266686225718809,0.00206235551057217,0.0025667047687164,1.06835871586537,-0.931693196201762,0.132270824385462,0.00358514409201486,0.0197706962913584,0.0207722606165603,6.10410220774645e-05,240.170918137037,219.391232242665,36.0383299047633,FALSE,TRUE,TRUE,"N2"
2019-08-07 19:45:00,1.2154289698957,1.10581896059927,0.138517848252357,0.102809580787513,2.024994016156,18.9536872094099,0.71557401574266,0.190347833699801,0.00167052688225343,0.00415028804172744,1.65930132455232,9.818866241837,0.178384782822504,-0.00626113431315856,0.0503578490674474,0.0747734256707758,9.80467817407162e-05,264.049990711041,245.059987037618,14.1805672110828,TRUE,TRUE,FALSE,"N2"
2019-08-07 20:00:00,1.09362543177426,0.900228256355294,0.143597249860686,0.138457972826203,1.18527620641702,19.3776524094132,0.86065065843065,0.304474632482424,-0.000522081004568632,0.00530066197353277,1.97594833882956,4.57813103797216,0.0867757090348544,-0.00256464884323551,0.0312751409480549,0.0236106654725738,9.81885904623813e-05,269.706785558585,242.735799593627,2.8505630348269,TRUE,FALSE,FALSE,"N2"
2019-08-07 20:15:00,1.03451669677734,0.979520875791463,0.0944887150198978,0.0777935864095604,-4.77271161221708,-7.10229169731681,-5.68481790194684,-0.0508293204489936,0.00113094105872934,-0.00103174868570559,0.844934418668962,1.68220171248365,0.478541208601077,0.00635270812218203,0.133515626948167,0.121181672149966,0.000248851137411539,259.198257988322,237.176417316856,17.1962467412145,FALSE,TRUE,FALSE,"N2"
2019-08-07 20:30:00,0.914525795113052,0.801450555206915,0.0831907741544861,0.0968295840139934,3.72676417404677,11.2119463555779,-0.449436900704177,0.194839166970623,0.000723206938374978,0.0033319993530398,1.58934891167274,-2.47157127289038,0.108962461404249,0.0082956493532537,0.0529882362064877,0.0415050037046767,0.00011620976982481,243.206257428613,224.216979683391,10.154136886233,FALSE,TRUE,TRUE,"N2"
2019-08-07 20:45:00,0.593971550426489,0.351608483813186,0.102750641108885,0.0706334164021063,27.0825422762809,25.9381741664851,4.86351367157179,0.174818241804942,0.000998379342688682,0.0020032775760524,1.41338399393877,1.83773388667418,0.00693095371763026,-0.000590666594172586,0.00891906234080819,0.000910520246646266,3.62646389905783e-05,274.270796569527,217.659507823284,5.0463928318455,FALSE,TRUE,TRUE,"N2"
2019-08-07 21:00:00,0.793412531799215,0.767870548702553,0.0912484003012441,0.0667106055561562,-4.12566325400682,20.6611957653378,9.90837506183363,0.465435981164353,0.00095133110766793,0.00310158447125775,1.08863596205285,9.76396061075596,0.450077680238306,-0.00760026730260117,0.123531177836165,0.0936368370486061,0.000491728510430427,257.625576270653,234.536345430709,15.4181164442384,TRUE,FALSE,FALSE,"N2"
2019-08-07 21:15:00,1.08629318742203,0.901178056201843,0.162363795096269,0.0965386568969159,1.65365969230981,2.15183709661917,3.58012517568624,0.277909303130312,0.000971463595097808,0.00423523470644543,1.66667142810339,4.24616687009648,0.00637081352842504,0.00077218508234064,0.0155522335023032,-0.0092004225153647,3.40845766169925e-05,272.048614999433,246.953088214068,11.8625893487316,TRUE,TRUE,FALSE,"N2"
2019-08-07 21:30:00,0.728551748334483,0.606269317743478,0.121995422799048,0.0743637165471104,-1.0232263037107,9.84004204568376,3.65460182148358,0.282757977664454,0.00076744850101015,0.00544890919580995,0.724884035230567,0.0848099681641876,0.154605019388405,0.00117166800700889,0.0136815701121003,0.00621367134318112,8.2144532233967e-05,268.8966524542,242.855018601972,9.95499212347218,FALSE,FALSE,FALSE,"N2"
